0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-6.03370401928081,1.853211292510084,-0.6822348276007172,-1.4069781713444118,-0.9988234570888671,-0.478342444435494,-3.4923072788045766,-4.21504989956193,-0.24184574849850157,2.6750518948211996,-2.284827171786267,-3.6992196493771776,2.4877293973333736,0.6213159304866922,-1.422343894365671,1.7562905050029127,-1.1847317568351685,-0.13762723758889117,-0.4078608747800902,1.5098178017292048,-2.4146486863123275,-4.539377398775562,-0.8134363914508623,0.16582353239042757,0.6026785761603481,3.31982588859542,-1.0869267661474629,-0.44537009079828144,-2.3507457234298275,-0.6602031871967594,-1.2872560857496052,1.023407080373275,0.2887304261746295,-0.7509963393180844,1.6128679412061493,2.0725414925794796,-0.16119734701788477,-0.3912781455479785,0.08066906655230614,-0.16021406667053686,-0.237583165170876,0.4125838476675176,-1.4426398429622265,1.5056698487325622,1.6288423994855035,-0.3496107807145309,-0.0924212094270679,-0.31970834116534647,1.0413892487902119,-0.7347505371019613,-0.45454914245648975,2.3374138178168695,1.0578109929389001,0.17770848860868216,-1.6482289068894944,-0.6177070770109112,-0.21537452875696056,0.6447281949075676,0.1895273352368384,1.2698856924451374,-0.185877846618314,-0.9770846067484602,-1.6696715392514632,-0.841795995107942,-2.0831648266605236,2.094251698464143,0.2886895519703885,-2.1400789192696816,0.20926085169717373,-0.20496300464955597,-0.21051682078602005,0.20229691582409856,-1.4098151964229308,-0.7330201639601678,1.1659346499194077,0.8257469382878293,-0.4016788402333771,-0.6014301205786798,-1.2795209192697403,-3.7578519574154208,-1.8274766540725922,-0.08175457942740413,-0.5544283015230005,0.11979524969356678,-0.10588841439941106,1.7050885013416988,0.12754206712431265,0.3216557018859497,-1.9541160113858578,-1.9854553728050313,0.18233773832366929,-1.121845810703876,0.8952221168556179,-0.4970329738833715,-1.5621695854377977,0.08235794673942665,-0.74331558824145,-0.523963544493339,-0.7868182574806294,1.3182406615167512
-10.816233363925882,-1.9871256615486055,1.4211408754658976,-0.70542402669391,-1.2442330834662427,1.8041325942347786,-0.20379092714444294,-2.955261392058255,1.12535542004296,0.7227049869078714,-0.9792776507089657,-0.2457870086517747,2.3078342805264107,0.47896371502038254,-1.8919841598779996,3.823743145668724,-1.0713287742103352,1.0244613973842578,-1.8743914757604938,0.6101929127347127,-2.131376014065761,-3.618165691459124,-1.6373729865715632,1.354829372863699,2.6661035465563048,4.017429106360234,-0.9055886872657971,-1.972736942713158,-1.4669733859287983,0.8052561171169608,-2.2055890960154185,1.17744735222629,-0.11665007065344904,1.727091560227236,2.9664559348190687,-0.5045972534134807,2.007979832216238,1.5810622389129778,1.3857369918571476,0.3144312838763268,0.3266821059853911,0.17205526071376648,-0.3759334095829004,-1.1778812951911437,-1.6508869188973052,0.007058282329559891,0.8973979017588926,0.9294854088225258,1.1222273237943712,-1.0479897114729657,-2.7927730017627033,1.8834325543799457,2.069913391203173,1.7337512253367813,-0.17903764054107757,-0.9160312961303486,0.2877742803149343,0.05441232155918759,-0.9987123741485694,2.0779560968706914,-0.9388833339803759,-0.35785997361865896,-0.5243794358762813,-1.2415763661807795,-0.6634309822429907,1.432085652440245,1.1364441735359148,-1.2524207421762468,-0.3463881811217829,-1.3665082306144944,0.22224688643191484,1.665912691623304,-2.0678857375716633,0.4422275019875117,0.2524500962499739,0.21254145372809102,-0.24705857663153147,-0.006742398876912371,0.26094438437274936,-2.410298350413058,-0.1895941605364931,1.227091265926201,0.0071522525703189,-0.301284369442519,-0.07489237023346905,0.5638257359836736,-0.6836147462316589,1.1310791248176457,-0.4432358224884262,-0.8610523309182934,-0.34825540087653006,0.5833556260785122,-0.4328174673677086,-0.3454344557423245,-0.9235985592863301,0.5722656842838477,-0.017703563415494505,-2.3785421448367616,-0.3815076619375018,-1.1905824270765026
-9.48068767224194,-10.955293216426183,0.06778920217456472,-2.3348334430115156,-2.687607052805751,5.42399100597906,1.4395718528488086,4.449891789891791,0.22714116448892582,1.322087157048214,3.1173989228661836,-1.4100291297658474,-0.1911869324205847,-2.701373763404705,-2.221463403784638,-0.6434325012256781,0.6355523700450975,2.93737529986598,-1.6643717445591504,-1.6103554104632622,-1.7994497580670612,1.6871873204448922,-1.133622114496746,0.04096768850759463,1.2780877415122995,1.6225252887522847,0.5701269912704753,0.14486532689679346,0.6726997326962098,-1.3904155852041948,-1.4540126888598213,1.695001319700693,1.1582685597531748,-1.782549180548787,-0.08154787465687187,0.6900288952273215,0.5294982559504706,0.3397576811015144,0.8693175904464898,-0.1650248813839458,0.7131941134263511,0.007316153295131214,-0.3205449071395481,0.25709203841687317,-1.982012890903997,-1.548033978207693,0.6241177249435313,-0.13973964963560995,-0.5587999113601869,0.4472752120732433,-1.6794975910502101,-0.5877775216779731,0.9289325247651332,-0.26119065572555317,0.4343779502678991,-0.053550540410036485,-0.2061719059345164,-0.090628552438954,0.9566626485014113,1.3512347859778393,0.8555643034258678,0.945828422309094,-0.13855387818431306,-0.6254263845418241,1.0104011319991173,-0.6242536134044575,0.4480306469373059,-0.7302012650599092,0.3744083218840485,-0.3482467933223757,-0.21341094522653242,0.8163086961502051,1.302121195660604,1.1063399389600206,0.17863934265276105,0.65528812808339,-0.26875053797835236,0.45229669346568135,1.8864726468791255,-0.5050098844449982,-0.2670393017722883,1.0478954618142016,-0.42447858310359715,-0.008765429995367797,-1.0052183578883325,0.25334195474563925,-0.6262438657002927,0.08676282628668171,-0.10716940458879835,-0.13586210301411916,-0.9862952470898879,-0.19885185111229292,0.06348553790704642,-0.1314757927553955,-0.1053247020934858,0.17623544773675398,0.016809947651323452,-0.6714620999391544,-1.4601182093173264,-0.9394191085128538
-9.777232540799199,-6.90697653909571,-0.47334068519838707,-2.9758984934667074,-2.718729903148279,2.6310849882065765,1.5141097182100027,1.0754416235402864,0.28972623531988495,-0.6835149368229575,0.552118919117222,1.828948993441311,-0.1013383560947161,-2.6631227067159324,-0.5684700803607959,0.13360659213364492,1.4282683400879275,0.9747051230118854,-0.5650472621871432,-0.8352916293727597,-1.6714870183686148,0.20021777613257583,-0.850366226580467,-1.460623168178056,1.0523470857724195,0.7165334638159453,2.4869793170601078,0.9063520527187511,0.011850626300289277,-0.8676589826392713,1.2983627765496584,0.8759558468476003,0.34744906675935855,-2.0658568885048703,-0.14111826819834286,-0.159314707701532,-0.27184916578279567,-0.43529974164386415,0.6374312286770332,0.5188074248891122,0.7645543346578614,0.047322099477601534,-0.1617618285788627,0.13145374425336162,-1.771385965760581,0.26858518866754105,-0.30515378452722314,-0.4033667169034971,0.08696320098688842,-0.9909141237162163,-1.385183045677662,-0.7154867464652881,0.4607776412367895,0.39556289399366124,-0.5807584275514491,1.0458579879084349,0.4314561138155592,-0.9624115167145069,0.9474017242765967,0.5080703983616905,0.5058560319237435,0.21599211078824812,-0.4914126633340907,-1.528461443978326,1.137003216090962,0.22061969995280328,-0.09340769472034012,-0.050851162455172474,-1.4368031212345564,-0.32773303781633906,-0.8214427643701498,0.5542688155515135,-0.032690891764636715,-0.4403331850914386,-0.1087472103942383,0.7251324837952425,-0.4599573981564301,0.07354255508385198,0.29660718434516564,0.09910500463698062,1.0822996089187569,-0.0975858901876071,0.10084763740273603,-0.40698488210401024,-0.5384026632955106,-0.5074771465928514,0.5138356412411624,-0.16995756601618306,-0.1069428019765001,0.747025288715221,-0.20608691868458537,-0.23440156616641158,-0.8244155563654862,-0.132258050404082,0.3470786226493797,0.25993403247571084,-0.15285521070333816,-0.4798352575521972,-0.2289008096887322,0.18798690498138773
-11.915346690236976,-1.7858079725962763,-0.9715368591043233,-3.6172025690458334,-3.645067696376989,1.9375611416520528,-0.14872628857479905,-2.247184124838747,-2.149578244486719,-0.7771482885964264,-0.4667709595746763,2.138385061684137,0.5350079806381538,-3.565286752318347,-0.47146264020545736,1.1305762525394116,1.1438131685576691,0.6864309671589772,-0.9559410026592807,-0.16770954041875583,-2.7572044183487243,-0.07036228609503453,-2.6128850064324327,-2.9986831761638,0.189504177483402,1.00436928118277,2.4291444392299204,-0.45192573018142984,0.7139293399178871,-0.07582008161293183,0.9716989417878825,0.5336176511145989,-2.5685515500756355,-0.737351959627788,-0.10334938538703696,-0.7356104004757544,0.7107140786995174,0.2572259336106375,-0.6194005483841826,1.1142773400559507,0.36120953770618014,-0.4530750885178051,0.4489010976493062,0.5901665794862861,-2.7055749310006236,0.6655771830508496,0.041315952133063445,-1.157398933116345,-0.1958209178919677,-0.6852111130325441,-2.367221690931093,-0.6939292780618036,-1.2928180049521711,-0.4560814831212197,-0.30401289071032056,0.8943177232555974,-0.5201197713967477,-0.7590566318126256,1.7124981741325564,0.7185760882108477,0.5735753980656217,-0.7066906854429548,0.2641114881742581,-0.7503821320506469,0.6486109849864615,0.48267606063276425,0.26730839593368894,-0.4592757383742098,-2.5106356650383943,-1.701105334812559,-1.5209393150090413,1.4025671936044242,-0.21958690567256345,-1.1147235101941129,0.43951304421566406,-0.33889991225011035,0.03144353366377762,-0.2681818655523256,0.5338285723939902,0.3583481826660813,0.20263755309128673,-1.553574951088818,0.8104226140864081,-2.1337495915888396,-1.3395505322967958,0.23393175111900028,0.6490957565451483,0.25887177410957507,-0.008723899927460763,1.2138483232952615,0.41109328796288347,-0.3953974238862862,0.0742260660396657,-0.8604376705805682,0.6157889080230176,1.2077506036344123,0.27956749575732187,-1.7489955171901428,-0.09116247991153212,-0.4731606308712446
-12.35033360044444,-3.348390180457828,-1.6911244219385528,-3.155939844706666,-1.158933312272376,2.1993368575210654,1.3323062927679046,3.114427860590507,-1.8613577931580136,1.991846087970568,1.51392394576019,3.413053019045304,-1.4827221863088278,1.2273688090610573,-0.025607002875310033,-3.0901399682262514,0.6541925384878212,2.7601099338125565,1.1941530567565333,1.561913131292378,0.30141064599697553,-1.4073227546956493,-0.22444215766279677,0.6057002130477785,2.1910015525126045,-0.3175127428232732,0.34155478088484076,1.5627489848620795,2.9363948837501366,0.41380144924170453,0.28208743425535765,1.5765593859614673,-2.1148113438972014,1.5375168707211289,0.42114111034896895,0.11626543938850743,0.040173878259553465,-0.4092096469171696,0.03962432557034408,-0.586259714754904,1.289601616765328,0.677178645176148,0.3626665798233992,-0.14373507944354016,-1.3449790869019553,-0.20309881187569953,1.0522187014781093,0.1654668532515367,1.0800823431611577,-0.817888715075144,0.5162943744399013,-0.3268549549762053,1.3769845060206474,-1.7664958105906667,-0.9601020542813415,0.4666959634553323,0.4347553464026754,-0.08058167509196143,0.47357342802169555,-0.3320332396062639,-0.14341634195621988,0.44764536792482457,-0.19718246984001978,-1.682413869360153,0.6724225183211388,-0.33804861628828803,-0.31870320775810945,0.9921642717462,-0.3742129008107801,-0.993285985928332,-0.6935282737911035,0.4780853111816752,-0.36118128431725116,-0.5722251157906084,-0.37630756879449934,-0.2405029889014996,-2.2074678557331078,0.6333615742692317,-0.1771986569496915,1.844032261900202,0.03509439434142032,-0.642911190736233,-1.147784303842652,-1.2779178089010745,0.20431745684439073,1.0933311347762131,-0.45713258058312395,1.2290482141864487,0.02210247679269534,0.587878720655072,-0.004627975287103073,-0.24398792283968632,0.38001765113360825,-0.04170610948343074,0.8075683106125747,0.5660589170589176,-0.6097186759335068,0.32409394067799424,0.5528480951719997,-0.3017981519650898
-12.339285543415949,-2.9937026558057394,-2.467612156348583,-3.4015150239771414,-0.7105427439312697,3.1082662652138433,1.4683547252808475,4.427678365225352,-1.694360913862541,3.404961910819348,1.678699064033427,3.0101715298987504,-1.1710077465642132,0.8544905816261223,-0.08831899930569344,-2.5374448678983432,-0.1182358016952028,2.9989690793351516,0.5050205264095993,1.3193593016683325,0.2782234890209238,-1.9786766222248855,-0.2241239045788407,0.13763252196893788,2.4025295568159994,-0.5596798589913818,-0.4920758797868244,3.0397516084569975,2.3853243964756548,0.891508559792979,-0.7678522918919497,0.694486027518076,-1.4132977402736882,2.160003657429116,-0.3264794477727856,-0.42071417505756864,-0.08212011319954735,-0.5353667275315982,0.8335373213205977,-0.6390531393825087,1.3265897416222505,1.1924042048260208,-0.1479535695278934,0.14637722308589549,-1.4950729577377293,-0.2717217976922725,1.5322516165219555,0.4157325604081236,0.6692380793797243,-0.17217379530025204,-0.013142882370947693,-0.8977116077375062,1.1945086069603783,-0.6283107019376831,-0.9094938460236629,0.4407939311018264,0.9026073940475015,-0.32487672614440805,0.305987131350086,-0.38003732895047987,0.00714050702661412,0.34656062378662483,0.24462280818172238,-2.447373402894236,1.390024502802905,-0.947316679147986,-0.4048536874437905,1.4158695981150702,0.43022027293281356,-0.35388848609370194,-0.579645641642202,0.5225664975967975,-1.1766196615193034,0.17843450236680464,-0.40609764762267847,-0.5542533190560568,-2.3402837196119335,0.09817633332536461,0.12795421372323004,1.0839637600056204,-0.14454626945057458,0.06959226093995581,-1.222739763404863,-1.6299439258930544,0.284145708675017,0.9552059966123315,-0.5903189972759012,0.14048636439883444,0.4413626373767726,0.6601381316110718,-0.5601225850751432,-0.3366358581293176,0.5562858537068015,0.9956991346448864,0.4267801014076951,0.8523316192964838,-0.272360270322131,0.2030513889474944,0.7895372623208121,-0.39613130803047436
-15.364721680078153,4.332494403183969,-2.481369409908366,-4.513838440084628,-2.7739114998034076,-1.5083093624320107,-0.5105017463692603,0.4844115747038721,-0.6035877255705342,1.9384587850776935,-0.3528850436566103,-0.3740141379159578,1.2125337187557137,-2.7123248024588174,2.0286350519802054,1.6574822249279118,0.3863999007731082,0.7462140640309365,0.08264560029871472,-2.6197028679079564,0.667407883171597,-0.20634057304313475,0.155228633878281,0.2612407033101008,0.39634092418714706,-0.623886242045191,-0.5503020292824065,1.3669809791483822,-0.39184773474609513,0.17348456629997838,0.04014955598243114,-0.5240505856393965,0.09892820024975466,-0.9492952838427589,-0.2532158131843245,0.08287126385474326,-0.004223261573830622,0.11488838992861702,-0.9740899575943296,-0.7386463044052722,0.11581237864100946,0.2229028862511186,-1.8109305261280757,0.974420168627802,-0.8137111274015354,0.9535319619183793,0.701827862000087,0.14270170554113293,-0.03997199047991023,-0.23511796719348255,-0.7963832102622921,-0.7501933902359856,1.27184450914951,-0.513184850242694,-0.37120086831508886,0.28166216062731786,0.49176149748367953,-0.8428594823450422,0.07573163448842761,0.509506919810796,1.3062132817161431,-0.2115154234086354,-0.7740864204090084,-1.1004418667043703,-0.7396817191492165,0.15786927497647105,0.8129937768096671,-0.5401082087174262,0.661712715835121,-1.3302443732521922,-0.010844243841775758,-0.6034168333524528,-0.19514308869962851,0.8678900017327388,0.18993205260389506,-0.8036895996468377,-1.4061846299288183,0.20170303406684895,-0.5126368192972971,0.015988384894887187,0.4144812820715743,-0.058861284909893806,0.7790194046685828,-0.5713263244162051,0.9432308350030364,0.9974664424614849,-0.23689143452057604,-0.9200037847342708,1.1042436435101637,-0.06617041425213989,-0.454867504666914,-0.969094093614579,-0.45769810184810583,0.008894969373910062,-0.3194133751274919,1.3773102677599418,0.9630891171551081,-2.069033671338462,0.7202077057654381,0.814274270695595
-15.655023878403176,3.965847994211909,-1.3767913748642588,-3.52910596211201,-3.5580682634124434,-2.145273935076757,-0.4517013815049812,-0.5848854780821234,-0.15612032188712696,-0.18835973685887994,-0.05007775753080846,0.4815840897611632,1.3020176219914443,-2.3706209612054985,1.747340092266456,0.4430722462284157,0.7165665490617269,1.7156692404882472,-0.45812411258994806,-0.1406872572708949,1.682280908328735,0.37093059289121316,1.0305044401381978,1.0628395393585557,0.47949988682731054,0.24170986898922292,1.0634307845767994,1.2178237474964295,-0.8194335238446848,0.7115258620757461,-0.1271708876335746,0.8442784412029791,-0.6325414377334977,-0.6289492558172919,1.0015292831621696,-0.9961993399445558,1.854520238811665,-0.23201136091125238,-1.0185852051503435,-0.406578351955591,-0.020189453191149037,-0.4289346574814994,-0.7178898446196231,-0.7558935009066376,-0.7936486155566165,0.09478030522510322,1.0112949594974459,0.15998115173077954,-0.8606827645542615,-1.046951918618636,-0.21789120661775338,-0.5062314920406643,1.1086068863219722,0.11924658408542228,0.2764879981618257,-1.0948131604521891,0.14585151397036283,0.2222188794684863,0.22557135418156238,-0.3549517777263039,-0.30291959842912114,0.5380250334136167,-0.830486318242705,-0.5382940215737355,0.28037134353466636,0.2283213610302175,-0.05707902592064146,-0.5872669928941358,-0.010534839350375606,-0.0663431814776399,0.343904103829872,-0.5764246674629522,0.5900695643516811,-0.1974713581405517,0.35858555261602254,0.7701289845769584,0.3583662716245834,-1.8156355095394074,0.1509853392404909,0.19548299586165307,1.1566001612397712,0.6700981972795079,-0.07568111833433008,0.17091483331076526,-0.9387190214985301,0.5919927661746717,-0.17977944415536543,-1.0619193715710564,-0.6646333363174097,-1.1548500807600737,0.44434650507832213,0.041155647275986355,-1.000615882717021,-0.2303216036721328,-0.4899167689963772,-0.3676730984667517,0.38020681324397027,-0.607194397395176,1.1963191569262865,0.6721967158734428
-15.972206974157388,5.441247824236955,-1.421798173146749,-2.6570698050648485,-2.3315277050607643,-3.5375803312507594,-0.8765106286756911,-1.3940289423729744,-0.1586745232492033,-1.3790324345828053,-0.20070100526022316,-0.5304990049424999,0.3049193799890339,1.174299207327492,0.817766529029431,-1.0067407212382924,0.39198582353157135,-1.202995086748841,0.5182462281887575,0.5918492809463946,0.9158288129758825,-0.4476517444326004,0.5941637761558495,2.354643865344888,1.1862706138602042,0.38977743800251385,0.2384616446388614,-0.5940242621785183,0.05756284905691878,0.9551683723928382,-0.021095187105678318,0.7772367723803234,-0.8150209820699473,-0.6000000908679444,1.6255583517538206,-0.2156865827886672,1.5289946720556187,1.1536673674473956,0.18675264881375064,-0.39122399623651605,0.544661713356087,-0.8222192389205077,-0.43100743651443213,0.4348498657706301,-0.36353790211371395,0.066808469205015,1.4937511157370542,-0.4834328095311985,-0.6813378426607933,0.3010011889554765,-0.060997362700443265,0.28665956267346043,0.027298919942054408,0.0035154007401725015,0.5203823739199686,-0.2933484632843777,0.05110955448636526,0.7513333709250868,0.04824318946848675,0.25808431638386076,-0.4968515650684661,-0.45137706798598176,0.11603639534365827,-0.4291678451514417,-0.6302240296128823,0.6657719141927534,-0.11817893822088221,-0.4932970872291912,-0.1837811092325096,0.23270187268154763,-0.006479261650748075,-1.0316105197447363,0.00031578479108714143,-0.5743769838249717,-0.7658654924923104,0.9214192927830624,0.9151884665198887,-0.9014217083846877,-0.1028636966628279,-1.0078201637734663,0.11477186232564916,0.38606132542559857,0.09749096519176303,0.744775330167073,-0.1899531182787801,-0.13129182566499298,-0.22862097721374844,-0.3453719875482908,-0.5511713114898038,-1.0074315549467583,0.8524470151736715,0.6638151042496946,-0.018163617953147436,-0.7221364055123989,0.13769523896165708,-0.12746969032872468,0.18430490168395677,-0.27663337990210257,-0.8819972596032304,0.7098338090226787
