0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-13.146036902042296,-0.7568285623594231,-0.10954031204154,-2.109375283495411,-5.257041706600895,-0.4707631627141017,-0.8349616945788578,0.6496815663242956,-0.30459810122389164,0.9850531554272197,0.0029418850380678505,-1.0621218322329857,0.9580273928545177,-2.0495068964082273,1.3010604708976026,-2.317466829445058,-0.8478014159153985,4.236666641091867,-0.9201362943738803,1.7852542302875873,-1.4803161645654257,-0.2878473734069355,0.030722648287227785,-1.1052596974979791,-2.7729209978827445,1.6132531108455264,0.17298074335148136,0.581652848711797,1.0719854999426426,1.1147406663956625,1.1723391648526758,-1.3076376978582955,2.2356009258828893,0.01870901803415902,-1.5168700462985736,1.4970610445549588,-0.3619464841469874,-1.4932297024344918,-1.1767312740323075,-1.8455927727313106,0.2948033724132543,-0.1410436931577476,-0.7480512682145363,-1.1674140716252526,0.37648311774808796,1.3488148126233788,-1.3184076598491299,0.5795284205885396,0.4905884845611672,-1.2765975631617292,-0.9660490798189849,-0.06993605879020216,-0.8392790600691205,1.7496264410192537,-0.36647992260236933,1.4030317010477042,1.3250166433665966,-1.6775667162661396,-0.41798853237014855,0.08941692839557755,1.1034973559285304,0.7826525170897434,-0.18552341963576824,-0.6018705710124022,1.1362882569915893,0.7478243847853367,0.5341273790124996,0.06171228548869455,-0.4582411878007567,0.021919880863586618,-0.22591424847413885,-0.9510101973612736,-0.13649099011436205,0.15151467709559496,-0.5298864595082823,0.04540979611472154,-0.8275552318253305,0.34965050800176567,-0.4614939601260858,-1.1571890872171042,0.8489367190437871,0.26875081051342936,0.208459511753712,0.06129899967561137,1.58151422914972,-0.7959604146271153,0.3148893868059137,0.49654775220235836,-0.40619564285913384,1.200800029402348,-0.5842697676528297,-0.09454157696584616,-0.1979572591726669,-0.4881455828988184,0.9823896981076752,-0.8205620121217855,-0.07151643690380229,-0.621277364235005,0.7881394736965279,0.42924615863558263
-13.896090477601138,-0.512935992547969,-1.921380421911487,-3.3608117128500963,-3.5719378770475223,2.1383150840641783,0.38770211512485325,0.8255568898678287,-0.8424584335226666,3.3392315408083864,-0.6017330488093413,0.11958906376826697,0.729363130666426,-1.666932044615959,-0.15976262849438316,0.40634261496671986,-2.4386523668801146,2.0603122173961643,-3.043794605880636,2.744523349756515,-1.4366126824520722,-0.37579866343379614,-1.7046026123007254,-2.3295430034869087,-0.8148359923818,0.8640650466605913,-0.8691343616361379,-1.0011387811697388,2.015146600566697,0.5771940783469776,0.47018375728411327,-0.21819944839368582,-0.37054557106974123,0.7028621764772093,-0.9100117512075011,-0.7145777450374068,1.3828134453662453,0.005278883034566786,-1.3709141281899109,-1.0953108996826637,1.04531494051827,0.3353239679799361,-0.2924640566533036,-1.6509154972298474,0.8985311255235283,1.665534402770071,-0.8979818375606109,0.602152146143328,0.42484018569217846,-1.6936315372101742,-1.5742399075299842,1.2696999177338582,-0.39569418725849664,1.9271292623647716,0.31297496059817664,1.4965778544267234,1.4295294112633332,-0.47876537234054345,-1.8304244660245645,0.1810738610716384,0.8502096557338054,-0.1371940137311988,-0.10987223976012513,-1.2969434615276834,0.1340347954836493,0.12533547938518894,-0.3982719809224779,0.3937367857051907,-0.665612942318256,-0.1347679895181534,0.5002190188770175,-0.05236134294658375,-0.9625145242377919,0.6334316616381384,0.4579091127572933,0.8477916239390824,-0.9218722159801408,0.8808580590392272,0.5835657417092501,0.4202844914676955,-0.24156258201186204,-0.5166087460492188,-0.16425282727640675,-0.8650050976833632,0.9753989176427474,0.08898863716748613,-0.9105317161317535,0.27735573339687536,-1.5899512980626427,0.739200962276567,1.1257183860657878,0.09317738491894074,0.5837829215088601,-1.4109361722242655,1.1742617211671014,-1.2174898268235448,-0.11742348612372948,-0.24084773409780896,0.17834146619590255,0.24013503554100674
-15.785652476337669,3.1539377112427256,-0.871350070133858,-1.5569944156380828,-2.8778363665055946,-2.143588170208739,0.22267631673042318,0.5656410961753113,-0.27359602178383313,0.030126451642405575,-0.2696741391945741,-2.3453590417786643,-1.453028178905985,0.1513378672921919,1.263084738275785,-2.636060579485701,-1.0930776808534315,0.7974999298144044,0.044587351536126266,0.3477082148487804,0.2492703759497279,1.1687280928061197,0.04720372885278237,0.3676843761792674,-0.8847375567796745,1.3727504505754655,-0.03947077393079859,-0.7309080728792555,1.381282605690571,0.4451271502756361,0.5310463359043244,0.31799088259720115,-0.2612335559894733,-0.4332754120109355,0.9383695549776013,-0.1968130583525846,0.9879788030398221,0.8392263484380408,1.258036957163293,-0.19783703603467853,0.2241272251426019,-0.5262434616496608,0.7350922462209102,-0.46930114948398616,0.28468645809985155,0.4544257730965018,-0.05068563542969203,-0.4641526355902995,-0.12693144442105625,-0.5081010891593032,-0.7504459331649938,1.0457490169137178,-0.8944688246449484,0.3243833650830986,0.29920803125732587,1.2453790190691363,1.258081949167914,-0.428277360701676,-0.38578681772880663,0.6707835444023881,0.5574781611534737,0.8688235991183242,-0.902606765229041,-0.40480803991201036,0.9644117581181483,1.6581406035242063,-0.27523538241080087,-0.7639269622940904,-0.0756745761037522,0.71384081213209,-0.2155682633849961,0.8400602438580083,-0.21818262195644225,-1.3209971381272951,0.557738300287919,-0.08886960706714914,0.10567155978949674,0.5012216941364132,-0.24329550587577395,0.18868323535540266,1.130157274765709,-0.15751990066376054,-0.4240694661869216,-0.39225253893697126,0.2728123240800511,0.9737403811033105,0.05301661843403005,-0.029281557819518026,-0.0405195790269104,-0.3216856176389653,-0.22009408999956276,-0.0619997995599283,0.34847577828219173,-0.01108158437610586,-0.03450211578149078,-0.08210242883311647,0.2080027276822591,0.0013241588190304177,1.0871097127732634,1.3897086432009371
-15.712474426338993,4.635325377154781,-1.9166326218550813,-2.7687762064427868,-2.0619656547134513,-1.5484090606927787,-0.05699111499626849,0.8745086396278048,-1.0752346743403025,0.9956494135875715,-0.5254898446560923,0.2831697823657921,0.03107524968016167,0.625811725546235,-0.6400031762343541,-1.8909025555108243,0.18554611288577436,-1.542500703048953,0.6520533355755447,0.26869349584364105,1.8759969215197134,-0.3153257161088225,1.354515871904865,-0.2307256413165334,-2.978878838263351,0.06510209881214395,-0.2591791340149459,0.5577508944187616,1.6472297266834492,-0.10737448357627166,0.1545524744703745,1.118462449158839,-1.2850852799950137,0.4359553774539672,-0.5143397152117808,-2.0657722065388,-0.49836078166857406,0.3181200165675223,-0.7963621980297906,0.6266387540704162,-0.7177076814817807,-0.8898898217441849,0.38907107996815404,-0.23279011460880766,0.7399326147734885,-1.3828742534868823,-0.1961605936627976,-0.654051552351751,1.6196180333184238,-1.2457254412778085,-0.2574224404062381,0.5504527754511177,0.22393319345451346,0.3982951109905463,0.2639307449408661,0.5041566677614627,1.1693885552707333,-1.2075385323787546,-0.5228422547330824,-0.5724754410915397,1.1108524536233002,1.2238339423816078,-0.3560349313269856,-0.6941165246898148,-0.26552946397870136,1.257896506099406,1.360462283316923,0.1543985681313934,-1.0017360623162095,-0.8657202326913237,0.3438407180150307,-0.1234854191124048,0.01657045226860115,-0.6643184943222549,-1.061711718241464,0.3451971332399203,-1.5023652216202386,1.4199510266864035,-1.2562577629741212,-0.589914120589508,1.4113766205401506,0.2869383131361435,-1.002514933747653,0.44417218578055223,0.26964227745494,0.2713200208656419,0.39692208613120794,1.102785918087417,-0.6868723750434946,-0.3302337386915232,-0.496828566197459,0.5277603305047333,1.954338428754525,0.6380053257666529,0.3684149766612231,-0.3810753008052278,0.04339502509552119,0.8745475911215377,0.9471317713950357,1.385645969446923
-16.296736603497887,6.577422200421546,-1.4602345499907632,-2.4221689863127365,-2.706286372165351,-3.112863362522586,-1.8621978493563303,-0.9362094060981851,-1.440600525896067,-0.45645820003503396,0.001241485993396065,-0.050971985896567616,0.844521908957076,0.2450334819425704,0.036689559841854395,-0.22798260300484385,1.0305642628667422,0.08510578172649136,-1.009571243004374,-0.3548069573443076,1.482812041373092,-0.5800712857978808,2.379139279645656,-1.3523811704127264,-2.9014756545567297,0.7116536863146617,-0.48175607988264785,0.10965480761169474,1.3537780176769738,-1.1709589951985555,0.20496573144259217,0.46434376791926546,-1.2930715573935794,1.0497070469546856,-0.799286892900397,-1.8959644315643693,-0.6670166628151969,-0.9028945461270921,-0.7209683424589035,0.27831557526470757,-0.5304846790089653,-0.49257089463305775,0.039828921176043364,0.8177060192526765,0.6291906618071944,0.5743020064416052,-0.08043841743981064,-0.5478234897534303,-0.3216047375486248,-0.7570131029456302,-0.40954356765832683,-0.1783868082599541,1.3249463291921861,0.28808640653849255,0.6332203707115469,0.21870939342371432,0.9895923306741738,-1.2683400358170938,-1.4248989562419023,-0.5428378278969983,0.9676740691551016,1.116438322905044,0.35189896485862704,-0.6721046522043443,-0.8165149168274535,1.1969891013035991,1.282538431374031,0.8654497531656614,0.012259183974498074,-0.83735809277689,-0.01777958194541126,-0.5866386859646379,-0.36942527199149444,-0.16531661832280425,-0.47003403344641054,1.1090707242287372,0.5778869480801154,0.7694380506701967,-0.4152293868822131,-0.44608659901777137,0.42601073743876194,0.6707519732144428,-1.1232920010037946,-0.31455063829667484,0.13780307075158832,0.023305377905747503,1.2141826249368677,0.1719463703924158,-1.114777381916863,-0.12612402814728418,-0.8719332451946454,-0.05588178319805124,0.013068620311124803,1.066500913314372,-0.24516924382978483,0.7320292201501842,1.368863947775431,0.13631984853318752,2.007162378404271,0.9430891576100026
-15.226688348580517,2.9391686228135145,-1.9991623326042545,-2.9833807352399244,-3.1604190190125516,-0.18393661070283074,-0.7638556709837006,0.8040445409621707,-2.035070308635373,0.9323667952401098,0.2219240193667802,0.014327544028953008,-0.057797692782947115,-1.6273064851279868,0.13495236786340747,-0.7551472471714502,0.9998233895490723,1.2860661724111129,-1.4304971572707084,0.11412313117513236,-0.03702034346343375,0.5871019757528956,0.6631395594054593,-1.320311482995006,-2.317311001731976,0.785724691074024,0.39742091539400465,1.1353986318674611,0.4729209760692866,-1.0625322540654583,1.1572032225873734,0.4014717762728249,-2.049835956282885,0.24440511862312175,-0.14282905631467357,-1.2743709785678652,-0.7012035094034104,-0.8681044076909239,-0.3093948353334231,0.3806860684056852,-0.40254379035158083,-1.1267983937684043,2.253618868660917,-1.0907077624765464,0.7466758260607149,0.15015943181192207,-0.5818098047211239,-0.23043462007399412,0.0020932685130748327,-1.3117986154535408,-0.1949734336419113,0.13975636944807163,-0.20402621312002775,0.5031794366721657,0.2776667219878552,-0.18623436478546446,1.4342632988391708,0.2655038485456126,-2.2806927262084846,-0.2263517379670418,-0.24047191275508273,0.20943109752282638,0.1548691077023254,-0.4569934692987848,0.008646080008585905,-0.2579798177162607,-0.5329082745918597,-0.2704207288498296,0.5178554998759028,-0.8298544833463152,-0.3175594989712956,-1.0894785597210688,0.17220557749074814,-0.9812559241152052,0.19886661548484402,0.2818696327106468,0.25070228530114597,-0.4075310213410615,-0.5726423081056784,0.8008335286116651,1.131160644530112,-0.1942391950800865,-0.4589923061743022,-0.2925488693130769,-0.4243366825926978,-0.22857469847694567,-0.11164855068895554,0.12635953034491923,-0.4090845175339142,0.16312757238593273,-0.15934665555030475,1.0586128378436261,-0.93264453767387,0.18540498411805745,-0.37309799260881565,-0.8206577404436917,-0.20083493591355348,-0.29236040134183383,-1.568740705050489,0.11698030017363377
-14.823506945597314,0.2383428542789466,-0.7206677145591275,-2.542215410985188,-4.461968644704873,0.11706945745629524,0.11315542045687864,1.099470629158994,-1.0270329767805906,0.7196142743134512,0.3712813419620168,0.7636622779571887,-0.7667200044042741,-0.058510104848899416,-1.3564853793168354,-0.6662692228754546,0.5433764161639304,2.1149947703006267,-0.8037071169725019,1.2925340925700586,0.047238383220707725,-0.4076713778758832,0.16760264867495694,-1.04812683094365,-1.345728324018869,1.5532760793535205,0.6463661860023889,0.9960507100227838,1.289078082582345,-0.22168585746115427,0.729175863838053,-0.8485093355121782,-0.13440939168764734,0.003461133735916711,-0.22048540217199447,-1.1953902437146127,-0.3271466242640497,-0.9753402782238784,0.22985218125269757,0.1773252060093428,-0.15308534190626874,-0.30861939480727024,1.5910794780160376,-1.7614012064574591,0.7464017243085888,0.10883703597955392,-1.5366141024147193,0.4258030817315852,0.30200230836073944,-0.5228951722028873,-0.9364042629791169,0.4918465366086969,-0.2471918103213427,1.7866851363957854,-0.020229436332055966,0.10013774841759981,1.3977032976959334,0.9440240970898428,-0.5801909861948303,-0.5961548378441319,-0.8869251208496393,0.36616161537281244,-0.8645867608985439,-0.10781128269861329,0.2558028011775628,0.7323019551157618,0.029381674831079927,0.002723300780053994,0.4355508813662055,-0.2557706202572488,0.674190815291797,-0.2501010216132223,-0.29083653010683336,-0.5488418858235173,0.2481334321221515,0.2835801159435149,-0.8576935424069841,-0.15605365149537323,-0.9704384082807092,1.0014739291680672,1.0352117317292626,0.10190922325103244,-0.6208390227765352,0.23464871304320206,-0.5543393016103515,-0.24990240583590648,0.4818653596885013,-0.12202431858173556,-0.3110161657275611,0.4827462064174849,-0.048416005588602665,0.7450102847782902,-1.3624211449183654,-0.4247113290467525,0.004790564998884117,-1.1076696862791975,-0.11021701076971306,0.16497550100178981,-0.30476882721218546,0.44452878437829846
-14.974409144461259,-0.12357956654077554,-0.10476680555423704,-2.306758642076234,-4.771712960273237,-0.3875906538051305,0.15823705441806254,0.9691813510492989,-1.1233353470024066,0.4281027169689515,0.3626902468249847,0.9276386935696158,-0.9881402814827798,1.426453486894626,-1.8338418901013835,-0.2912235694578386,0.9948263145719107,1.4622058091830352,-0.8183147308577619,1.7253467107690337,0.3117959606092516,-0.7177886321628757,-0.006934826437082603,-0.05269927187101476,-0.7211549783736698,1.7834272957144093,0.06453826048038266,-1.0412932978614329,1.0503373104839393,-0.15032778519727968,1.1222936990051664,-0.8983602583313784,0.7507807253739653,0.43627997343162256,-0.000843779854891766,-0.26374982757956283,-0.5869295680642534,-0.49427481443364013,0.4590231131194841,-0.050655459244304285,-0.7340572547068742,0.6479002441743442,1.172497208016032,-1.98185338884116,-0.2515798069219059,0.24431361186199918,-1.934007054121523,0.821479016992607,-0.39793968341157476,-0.531018769265246,-0.88826813526517,0.8107620697465121,0.3898454965545118,1.2960556265692975,0.3465066411104164,-0.7384452604460061,0.6027576837503417,0.4577363190081722,-0.5656002921536818,0.06737512673671368,-0.6867007140700364,0.4205454597332181,-1.0908041695292814,0.48188132028692976,0.35954996277891005,1.8102182205627624,0.5630817441469116,-0.5106014164043743,0.22402211314286533,-0.11886634716765274,0.6414197706938297,-0.11211827795967318,0.06878971969526453,-0.3783798002195564,0.5035061287833914,0.27877901897293406,-1.0667472272907823,-0.15720398735426702,-0.6766628343505833,0.5440684702562918,1.0489987625161687,0.29193872957749845,-0.4463065886001123,1.068224587644781,0.07148898443664846,-0.33932181906909037,1.2910593234959538,-0.16398695750045844,-0.45172536754235,0.04360518565253292,-0.1858494840595198,0.3668771316170543,-1.8094891092912666,-0.47683279869656,0.20940197356204648,0.029020417387067673,0.7819347592390671,0.8246554114425946,0.23558298714335546,0.5937458571905668
-15.533848135470224,3.8911842866178694,-1.794843477409921,-3.168125525254019,-2.8610951309639217,-1.7197368745241612,-0.8395953240576535,0.4842520881719916,-1.844625719759005,0.21524234573559659,-0.10618846480538412,0.04464535873739316,0.480700295658927,0.6222156978267847,-0.7255201930793962,0.46879767895177715,1.357786282298799,-0.7696674149223913,-1.6401880858546556,0.3285962082373279,0.5073608579422537,0.29557698850312225,1.3877377353917661,1.3526977450208975,-0.4027280664660809,-0.0919171414580451,-0.646511301695046,-0.7247137319997193,0.44083096584201104,0.2644537481033221,0.6831949101524597,-0.19199459915446965,0.09311205911230411,0.7063064218072123,-0.3393560870420585,0.7396428871720598,-1.622761372386482,-0.29310949077299814,0.22096998600951545,0.19220042583954916,-1.1091562879031436,-0.6273715203633015,1.1654333768913812,-0.3115715190414984,-0.9278994114483556,-0.2434796711491372,-0.7230685067933892,0.3989369510061866,0.34901840438230736,-0.32853694234263503,-0.32759718113163655,1.0193419042168856,-1.0762011128513396,0.8780148891868644,0.33387171611478295,0.3432145288149825,0.4094496816595412,-0.705061318243765,-0.7517925785686738,0.6593503681381689,0.7691412235058613,-0.5600734834492109,0.2477840398004825,0.1489929898017053,0.0396779623337906,0.17543639926109048,0.24264157695335953,-0.5242002944203373,-0.7665586733037455,-0.34696007576722565,-0.7716336925693174,0.4359632153620779,-0.12693747546617778,1.0143577512247177,0.27305740768942444,0.3424831900581318,-0.4464268985498102,0.172700869680055,0.03304214861490641,0.3498624445036218,0.39384988958183764,-0.6110854318233723,0.84941613279468,0.132589569325575,1.058052377506712,-0.719198711574969,0.2029934754356359,0.2433589734111902,0.2306386547245836,0.3990547317732316,-0.5194613202186725,0.4976040061635021,-0.9155282883270559,-0.02477866999949318,-1.210784318507912,-0.5643955405347865,0.9309175449606875,-0.2420166730044762,-0.8817722952088368,1.0139481068918128
-15.257218173375286,3.319809210462825,-2.368416402077822,-3.5268120434196057,-3.1375823513829686,-1.1813769554233888,-0.7251502168161408,0.9594155005727503,-2.0600304247227914,1.4434107966082053,-0.025849217040605953,-0.1502256596179841,-0.05799293303559625,-0.5812366197854925,1.9577351812693418,0.009115895038089624,-0.12668835249978186,0.9727713107245209,-0.18113286147203933,-0.7131862774940695,0.39618116102583895,0.4328356011844634,0.6029711523542657,0.6273969352660822,0.5550147389551136,-0.7370787665560019,0.09153659949452828,-0.15874313578372026,0.32595904850194585,-0.25871991583826875,0.17352318134800765,-1.036372686054081,0.3669718714752351,-0.1603310710466448,-0.548454778066533,1.3154517333131017,-1.4702902146277281,-1.2103826289799533,0.9341346575319452,-0.06882207455071515,-0.5441358631248907,-0.5839389919759581,-0.1062623687487484,0.22043482235893683,-0.2736081417666218,0.5278330497817807,-0.35079911208950293,0.42100013519048496,-1.339212010271773,0.9241008046417591,0.7150466528341466,0.8587152231691355,-0.8656790550908147,0.9816076627831726,0.9441957295489997,0.34271470519825425,0.12606562522337733,-0.48707725960499754,0.0751873572403103,-0.8744901086534105,0.5206305168418779,0.613411527547225,0.2298565681920131,0.883335021636087,-1.037658677848467,0.7205394529511064,0.8918579563190354,-0.01965748664262291,-0.30549469181142386,-0.3344796434626453,-0.27038253457661526,-0.05071650844524407,-0.7073214279322182,0.36488283621084383,-0.16646050802747842,0.5068557042045302,0.10809897046215682,0.20042523072907503,-0.29448840304092155,0.7749924944459053,0.60291485404363,0.11523664847876394,0.15662505715201924,-0.24968360085504884,0.9292165247566715,-0.07192207941568295,-0.4845190887752814,-1.1839452896715121,-0.31112050621344317,0.30560016386616967,-0.612672565053302,0.8455784117851365,-0.7056997829210938,0.3860348433565591,-0.0650877345626536,0.34367154532834626,0.3547044675644214,-0.35604445626940245,0.11995552817091748,2.302078862460434
