0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-16.38097981836085,1.9950830692359904,3.4156902278685575,0.6498579613303286,-7.825061844852443,-2.771963903248106,-2.2982853271076884,-5.227722525277656,1.3355299393334854,-3.7601301696936478,-0.6961996004740573,-1.5076706767025851,0.8193097132724327,-1.2732574634103688,-2.235573244092685,0.05309056255972799,-0.4096751219193639,3.4202287634578408,-2.9558708320084874,-0.042286365774197414,-4.312638866128775,-0.23038119471096247,-2.672368386436478,-0.034823916432197684,-1.3758484917206892,2.993888019643218,2.6072201973978193,-1.3096462950085372,-1.782977523881888,2.1145071068373227,-1.9002408727142273,-0.44070930016668974,0.7845170551679607,0.8870830996838918,-0.7344310913530141,0.700513019153819,0.21052502004506532,-1.8330415363203558,-1.7244967073806083,-0.1315410573681883,-0.5153572892546808,-1.8609837247202776,1.4678018072045325,-1.0470518782232923,0.5889546578408539,2.699193658777491,1.1410164222382837,1.4738279726631247,0.7522511814060231,-1.5796132817710806,-0.9455888716166378,1.531788314445524,0.7551217833440669,0.6204548544787791,-0.04053365644062482,-1.5060346801884659,-0.7812181480366857,2.2982509097542176,-0.7626344267970188,0.7937731474336931,0.9669312305792698,-0.5381750500168179,-0.3425696154040848,0.24397443922864753,-1.946786582680815,-2.9864212168569355,-0.8612087006103091,-1.6116899710450054,0.5943688267092168,-0.1310448864686744,0.2436794317264447,0.12974320229938455,-1.328415309902576,-1.6182201451500846,-0.1308266604872942,-0.9284275404098533,0.32997374604175633,-0.26178948313305855,-2.023507422907824,-2.1675071537301966,-1.4286240483860462,0.9995793135259847,-0.18020602249774972,0.8530188940369817,0.13145948491387216,-2.2754418994860908,0.5837670924636529,0.656687390287778,0.9053000776817632,-1.6042901450032545,-0.2842225786229337,2.4699082316526,-0.8143038340260745,0.6167299290292872,-0.4538628786959978,-0.9524780700793248,-0.6433718052601923,-2.6445530190833537,-1.6725230889550264,0.09432606318756014
-15.582173275126642,1.1825936784519042,-0.32120675282152533,-2.7480832540348104,-4.72953645651985,-1.58882306688924,0.33405108017385693,-1.6211775495256324,0.006349110754083933,0.0720299038238951,-1.2867054720188393,0.2384650915987937,0.0405229570763268,0.8874966880257903,-0.17109555295351075,1.6034605684044791,0.21132114891570095,-0.40670747915831906,-1.4970715838701787,-0.3450214168121491,-1.684810466090045,-0.4398695504126461,0.1022945637488937,0.6429929007563703,-0.7357848582459751,-0.1971324826568701,-0.6871734712478944,-0.40417439703524866,0.33614185178461353,-1.7060016127958801,0.8937843647174609,0.3306447237934184,0.34053982274928696,0.2415255856726999,1.055623553896096,0.7663369860865878,-0.6959992021198745,0.453125725293037,-0.07601178569195415,0.9800316191664672,-0.5929035494383104,1.8590152894170868,-0.370471568360926,0.3025440249098281,-0.08846235937885215,-0.3031588973196994,-0.10258980219564731,1.1725697345882526,-0.42075425552525697,-0.9175185963853801,0.6580540271694743,1.0401057285286048,-2.0154893719770057,0.8723423234438579,-0.9588442943583481,0.8255196213637914,-1.238369808884851,0.5746296326424215,-0.27904919758922914,-0.45533257648965236,0.3263081639449603,-0.30841645338307255,-0.1374209067009295,0.16081322474737753,-0.6143202778644453,-0.6395759459057142,-0.041083477788872697,0.06451444408039357,0.20101537986515808,-1.1347059155031487,-0.07026016484444672,0.4069815047113357,-0.9076766857015743,0.5822879920886785,-0.7363122571708156,0.04599745463194049,-0.7445071810831925,1.1687711795130733,-1.2593804674371167,-0.9506170732898445,-0.26653371454371405,-0.8395721455924202,0.6469553655022571,-0.0033134019449276254,0.7895626440317475,-0.6649141211818207,0.6904834441009818,0.638264657939495,1.0699430813484627,0.17357380285628565,0.7761329755519711,-0.30932398224951474,-0.24387214968788665,-0.21827337603103583,-0.6170543381950969,1.1972047416435476,0.15732741324587732,-0.1821526880626249,0.4433516466775916,-0.9002873692899006
-15.423989175746584,2.2431664286580357,-1.237783557268725,-4.002880942914921,-4.402734990297364,-1.0350885648532897,0.12976863773856015,-1.279185196895487,-0.19074808281823,-0.7808912239418107,-0.9232769617179433,0.47265021670963303,0.1273279155969173,-1.4267853519156817,0.023337999837272465,0.5765632509106433,0.47711164456373945,-0.9733359400293294,-0.2547931520794336,-0.4031143797205942,-0.9684052185400476,-0.013974415871334571,-0.10351922715249509,0.3869999407456807,-0.33421343198625036,-1.184860291276502,-0.013773162311650518,-0.40780863225631886,0.0274276014877396,0.07783886390985435,2.5216864363807403,-0.7328898839599189,0.6559778818034977,-0.9650193292570716,1.3105204410163138,0.7943824136138752,-0.3840105022373391,1.099588238062838,-0.8931502282641989,-0.4223780692286032,-1.0898569446182425,0.41777615669942286,-1.1455729329528814,-0.4740006687366673,-1.096278737214097,-1.141727749824008,-0.8083765303962519,-0.113755926989746,-0.0788003469454222,0.4825631418786162,-0.4564264422873727,1.4980952566391317,0.3840061319087934,-0.5268486275744126,-0.07350395943354263,-0.04995694428720954,-0.09458832013876436,0.48292528150660824,-0.9829747464287684,0.048404756945121086,-0.04042300395528996,0.06110953608304306,1.4709801856043596,1.2431113896455575,0.24672176246659738,-0.4948305950351082,-0.5196725435905026,0.22142064652662696,-0.32958256552897386,0.09622196874591832,0.15980851913792057,0.08446643274848732,-0.9079117000671336,1.0872972028721715,0.5689232210708728,0.9663152253357803,-0.8179986534305558,-0.10452999166219888,0.06284748998317925,0.2863346267578996,0.7523229574197764,-0.34315788312030404,-0.2488870494529234,1.4091978216556977,-0.7856024372741257,-1.0277471581059698,1.239173533818219,-0.48597419005278686,-0.9734689607088864,0.12847164774980735,0.7882204038383469,1.406860033660572,-1.0238520441311618,0.272956384279432,0.1668968174731754,-0.7278943655239586,0.06719129727660046,0.10941501700976478,0.018823434838010827,-1.1664629460422535
-15.647807436327216,3.762882277536106,-1.2752829219993582,-2.806663108839777,-3.2391106093025974,-0.7435238363064252,-0.3260695894104329,-1.7429834164985079,-0.9122179890118954,-1.5947443811730977,-0.5190343114580858,0.10204184298593896,-1.6577850272890768,0.3986751205822352,0.6800172131627027,-1.054826229425011,-1.265100718543684,0.25915681676771246,1.2867162317506082,-0.5733814832467233,-0.629946099384792,1.1011342808029858,-1.5659108715665557,-1.0354957517254282,-1.4958093734472784,-1.4035759177868614,0.014250099258861197,1.4661076856168807,0.49413118142726753,0.29759585207836997,2.728359157741938,-1.2288920680760345,-0.3022952133422889,0.47427802749478176,-0.4942524526403229,-0.5251901135149514,-1.2169550709373709,0.9392154620019577,0.8685348233155816,0.05642256005345587,0.3888654534603301,-0.3853706996265544,-1.0079771757625218,0.29709642447262957,-1.97572175868982,-1.1066122282537494,-0.07084086847986538,-0.43344051273830475,0.15186080263360385,1.1390255500502213,-1.059788932242522,1.5108690850516842,-0.4974833926390881,0.3837420841243131,-0.33351863581820246,0.30878784949298244,1.5679282588851204,0.37250148575673697,-0.7062367097128043,-1.0813825685913898,0.5958450436099534,0.6477649787445389,2.245285112060133,-1.0078237275295217,4.239616828938908,0.6497947511966745,-2.1275782362706197,-1.6389935691499748,1.31939884610922,1.8131458633765245,3.0793020476356507,5.041864684613461,1.5527544541444307,-1.392602253507106,0.05575878103755635,-0.980838471123523,1.4956902529334395,-0.21386596767644317,-3.439528553881436,0.5715068479171689,0.6249471973480187,0.030116600127855334,-0.18234723161842326,1.2432919037288819,-0.43875367857732794,-0.3693731922314345,0.3218852610616763,-0.685731084584921,1.073285936828649,0.1636202302651918,0.842073292728528,-1.0001431930524993,-0.008662160988499333,-0.5195514525533079,0.7577263608217383,-0.21595363485629443,0.23735247599434753,-1.008373249268498,-0.04351483688595745,-0.5637161209994533
-15.842320443677371,4.438897223043623,-1.8082316436495247,-3.16050660327163,-3.3311720802597615,-0.911550769310807,0.8619312991120173,-0.09012603745789569,-0.5216288656237593,1.0158518324971957,-1.5263632248772867,2.972474772967537,-0.5072455783280184,1.5197302931177392,0.2855723620211509,0.27103999720304495,-1.2627665240341384,-1.3571837465596128,1.8117695058963181,0.445138169440447,2.577543110309236,-1.0811390056814232,-0.30052734427258343,0.8859905633339491,0.1244051758006394,0.10087265816966333,-1.1367881933268926,0.5752271451035775,-0.5635534866138014,0.1187519635369309,0.6320331740791553,-0.26339762509644604,0.047931330079474734,0.6644010682346618,-0.040499057886826194,-0.47216114481982135,-1.177720551520833,-0.06564443833985965,-1.3044536218120808,-0.4747193074861001,0.8736150075941517,0.8173053745705942,-1.2282709003762315,-0.6191390266931395,-0.45968806572441046,-0.21641687134916518,-0.34403459661553865,0.21965130976581748,-1.0897419078769741,-0.4093112339008837,-0.456290165774001,0.24910441057661978,0.24457820903583766,1.7079570696141855,-0.8235755933573757,-0.006347835396075444,-0.0737787778227421,-0.7431665388098676,-0.648798915159221,-0.4061673314212167,-0.1990581056578946,0.39228928855639317,0.494460607110763,0.7987549285768287,-0.16576215290712004,-0.42277808115623056,0.3938212274144908,-0.05867337036766258,0.06863918912047948,-0.7800565282462709,0.3381554317530751,-0.02162302156072456,-0.1294533783019553,0.12269920985404013,-0.11832192092318457,0.7182635250685603,-1.9818096254463657,0.662111208632589,-1.0696222358819418,0.7475681390371551,-0.3846287906226975,-1.1032425621477655,1.177223521786493,-0.050114778973344425,0.44608766657869736,-0.23864085625773665,0.9094544364713915,-0.28180446758989247,0.7080284658779261,0.35760058614029,0.2340071055253073,0.18808641183571348,-0.7291360620988468,-0.7099693664954608,-0.18629244047884952,0.2789113054882387,0.5419108612061776,-0.024492259964337182,-0.42537132849397935,0.2077626407577879
-15.644768389449283,4.620174002108478,-2.128847419267614,-2.7723361466889753,-2.4624629838699086,-0.8805865658114757,1.184857443509812,1.4040892050676759,-0.6928764580597364,1.4860666300207652,-1.515552114847657,3.332333721051047,0.45835196278342805,-0.1098039325342642,-0.5116467791485944,-0.5758689393848357,0.2304313212476923,-1.8903878565426881,1.8258039536814408,-0.6809398080404253,1.7286640551655994,-1.9899361865396776,1.0321677369444615,1.9140738888993687,-0.5808869197380528,1.6398509282783542,-0.8787992379834926,0.4908592257394119,-0.8463297771325743,-0.7247410172511854,-0.06930311774166215,0.18626281875186584,-0.37972460833549015,0.4552639592013316,0.673692891495041,-0.35261550695264204,-1.128431695156016,-1.179575407769746,-0.9448614994830542,-0.6763843161067432,0.8164551322315131,-0.34117978245769676,-0.13639134028439576,-1.0978586609111538,-0.34606694913328945,-0.40257198114453,0.9407947742711734,-0.07745054248813202,-0.695821722793492,-0.9281092122566271,-0.6839220318624547,-0.5783233996184284,0.6304211557025987,0.7745627223704658,-0.3783609687903629,0.397680929378044,0.39891753766049176,0.02968896647355098,-0.8167065066047662,0.3654017994621724,0.3124460478425601,0.4153660491447061,0.05891346739231561,0.4301958667907837,-0.4852622061439245,0.4070286245440044,0.8331821352108486,-0.4757658100526434,0.16901581284455797,-1.2466562600810147,0.02886654281275417,-0.026507815434327193,0.4025914322404673,-0.11140485932893925,0.50053494540895,0.8222537962384864,-1.636271419555746,-0.05177529468968245,-0.5795720382182369,0.9374678637545446,-0.7422370105805935,0.3002333661101714,0.7376799526181065,0.13146531034140135,-0.47448402259238687,-0.005500020679578543,0.8556722916160225,-1.2364032953529864,-0.3825126874549874,-0.40219099844025596,-0.6313174236379815,-0.4194848429516575,-1.199830791228073,-1.172373330294562,-0.44250917838356557,0.07750898800474398,1.0640230165764466,0.3106116007680246,0.38069613543237507,-0.24654944309255644
-15.18159509306714,3.0058745216406653,-1.492703816459062,-2.8556905831932338,-3.375166373684843,-0.4222611930188154,-0.34385601307174196,-0.08156412594013741,-0.4832019106219254,-0.4230474323703492,0.41808483586348216,1.57583389686327,-0.47210362650502213,-0.8145220800266895,1.4332192649960935,-0.5674154150268454,-0.3354534177711788,0.4897189828710332,-0.03071660615246564,-0.051782135730445565,1.3977016032385035,0.2456133645822794,0.019887553452670906,-0.10333634179558841,-0.19351633317757808,0.032253638112422864,-0.08870195428482822,2.346859868014345,-0.4650897076881677,0.15062396788265667,-0.4499155139792395,0.5846546173991755,-1.9562147421444807,0.5010431474708311,0.49365398164876917,0.2460500128461916,-0.4759263901007332,-0.517858563332961,-0.6803364433164698,-0.7416275000841762,1.0770977478339798,-1.838599038198464,-0.568482666025467,-0.12864957281442616,0.6721755616657814,0.033410724579514994,-0.5662418656433545,-0.8261918616641009,-0.8414359845819224,-0.7279156641127472,-0.22762209890156804,0.1322388358252776,-0.44933994018161094,0.6076606941009804,-0.4875365591416178,0.07953286263017906,0.38418201157488435,-0.06279810781736103,-0.4008651883058553,0.5676802421253575,0.13435815549784827,0.7604529646098529,-0.45579253185032464,1.1886418557209666,0.46469605643528833,0.10927622072795187,0.3643338205381899,-1.3668885946356883,0.6985210778584467,-0.4067281960236923,0.7819930917364102,-0.5418679970020475,1.1762698966196383,0.5300742782638945,0.16942940358971398,-0.6823326223276136,0.03563078906092277,-0.2573027028409667,-0.3215303957727653,1.0373307728891707,0.4833583761812237,-0.25003511692504715,0.6167960912197973,0.008925164756723569,0.3347845643393442,0.969591274595337,-0.17351953756808003,-0.39956991271023506,-0.12638189856288246,-0.017716840106880506,-0.1608888558377773,0.8164993447340426,-1.228972906380302,-0.2608779283952682,-0.1800880035053632,0.02921666435939135,-0.05031970035272949,-0.4291480713670079,0.22753447635307358,-0.2275993718088894
-15.507233308929182,1.9280111477804713,-0.09615445284309057,-2.0403675685793976,-4.073975239838739,-0.07979987884705995,0.46897018170616545,-1.5153628473934408,0.7255499409812305,-1.0746153769858966,0.14878758971639738,1.0928400036407835,-1.3746940890513673,0.014449173174571686,1.90326595442491,0.32672675951076713,-1.4641420507627967,0.09005042682462461,-0.6112607339553189,0.400869376971436,1.4397239731396059,0.7429505303323938,-1.5363838322267183,-0.6756861949425726,-0.7364856740541119,-0.14803502200374608,-0.3405194166710327,1.3221089351315851,-1.6005596640376283,-0.4666897152381026,-0.2347637606079926,1.0754799167376767,-1.905033054417493,0.7618295355773173,0.14904466544750378,0.943704005456966,-1.213312632388967,-0.5281980653610998,0.2833856597889663,-0.22781939117245167,0.5606480924122901,-1.1948053968201986,1.0829945965999048,-0.4348444236789869,1.207545555535046,-0.3085593395914866,-2.3430155095450353,-1.5727960879461413,-1.1374755712554392,-0.6551829298862967,0.10433202954213275,0.7093646010208541,-0.3352185330790401,0.4108502869621821,-0.40446256423908705,-0.9892610773525765,-0.3834194313853791,-0.03695967796951375,-1.4643429780515778,-0.17296503337320498,-1.0227251064931044,0.6090509413869951,-1.7177259401640834,0.5154584035590933,0.5627214548801469,0.20627850764698308,-0.06796522845475905,-0.7921330000058151,0.7509806603710649,0.4796653224267059,1.1771702551065077,-0.43169151688838586,0.11913502800521052,0.22406731449049885,-0.7323591534626613,-0.46979115959889195,-0.8572917436096731,-0.27036593623383254,-0.18842470468960787,0.8100001916236007,0.3258162329613805,-0.25488580566748203,-0.20357479735853556,-0.10855040655883769,-0.5860745300857572,0.8139072594987056,0.7495288095479534,-0.09948880993190061,-0.27745324960345535,-0.13843187744535973,0.4533019651815589,0.019459995147449925,-0.5990950109686489,0.8684912311766873,-0.779004875681054,0.7717535605650786,0.3601399516165115,-0.15515899763134366,-0.9715593683745047,-1.1412302518879558
-15.77654373626526,3.088752434611276,-0.25168579041323175,-2.168520069131813,-3.928048267266875,-0.7728016440724024,0.1553084598238406,-3.1225094768528114,0.266272851410118,-1.1237859219199533,-0.7203964529207214,0.03567939879685645,-1.08876997422453,-0.18462215075894434,0.5503821886236898,0.9507893174181378,-1.1042549953918792,-0.2561651567402092,-0.8097768392379022,-0.47042198067501567,0.0806451698612623,0.09456309287799669,-1.3068976095457068,-0.020020651152917974,0.6025203883603326,0.0321848872767929,-0.44130014419586466,0.7493503077151354,0.27643091555292115,0.0015200812447197212,-0.038646775531912536,1.1069153273981531,-1.097483912079451,0.5102731989194594,1.1140582993159645,-0.764194279597843,0.20652357961344395,-0.06754617566630923,-0.32609561834900364,-0.4103292329619113,0.5637136497279005,0.12491945098203962,-0.551845301573904,-0.4331725739038027,1.5623424524220522,-0.4189139898545488,-1.4031460446267374,0.31181856744389214,0.4722383605974683,0.1133532423167731,0.5017775674057282,1.135509870200206,0.8152277529884324,-0.0882751060517587,-1.0831613997348657,-1.0603682600915847,-0.2779127715375144,0.4443183653851053,0.03573276808824306,0.9579146180197566,-0.3150972262209719,0.1911790536981937,-0.8260746748145877,-0.22839325811808522,0.16120086741552037,0.3154164705178347,0.21216620963377508,-0.8364866623433332,-0.9529258012815994,-1.6126184555160614,-0.33154599779829347,0.4956205692334406,-0.3872104521275147,-0.9103886340663846,-0.06313440782157316,-0.6626561228794593,-1.242052296436084,0.4554068461723678,-0.04074785027285048,-0.15843200367898594,0.21448707913941617,-0.5379783961195823,0.5399823580414451,0.24867176232185206,0.4540996138658476,1.0127771026675425,0.7638900455366431,0.21337402407836567,-1.0842475848719983,-1.3089513965509454,0.1625847255748078,0.6321528046245545,0.0742225265997673,0.03420304014631596,-0.43550005331574587,-1.0593706746365152,-1.375960419706696,0.3472662992527047,0.14175548595596912,-0.18783162082689614
-14.369886792281411,2.4370917696854764,-2.7544724477275087,-3.5822800239174932,-1.233877736000822,1.4168117323473328,-0.0726996077714367,1.4338986095118187,-0.8826363228305776,2.3474710659036075,0.5592087381007297,-0.17614246647180273,1.0130909666329184,-0.5758072352378398,-0.6539197417098717,0.8237187248518731,0.7613165357036968,1.1215693457155396,-1.7132117912293976,0.4487941342796127,0.9061084473980341,0.2758710799645721,0.5397999591467011,0.3448318370272017,-0.3790893026830406,0.1716479039648363,-0.043080455770839535,1.1166025740283045,0.6183522927591121,0.7397029950406597,-0.4375243800369783,-0.0523784486152436,-0.6270077423235363,2.4392572559307224,-0.510069400691621,-2.0122328993036507,0.8891330892247222,0.007186857680107774,0.25816655727531596,-1.4768290935576205,1.1330604245821934,-0.032449201583578044,-0.869455454096529,-1.083833429962307,-1.2819617379124433,0.5751313571113489,1.558802965137335,1.215989830884971,0.38842482565808384,-0.16336396125030603,-1.2080469821247077,-0.36109486860341916,-0.025515071271118576,-0.3623775291355132,-0.7635160073356381,-0.09748126792201572,0.23169228456006524,-0.6940148804015994,1.0396057844879942,0.4617605042607241,0.5404756572808511,0.49523212552650764,-0.38316063572867587,-1.7115157266604033,1.0923630326400535,0.38403912260557016,0.4206500057391635,-0.08954287353357794,0.7031727940171477,-0.363640772290122,0.1785422352612355,0.19138658247345955,-0.6069806760617465,0.5034854370520916,-0.8987033404568786,-0.5601776379361636,-0.8323639951767928,1.0700901256616606,0.1080468332173143,0.022509731163740762,0.5374122387604569,-0.39973637136498485,-0.561327512724767,-0.5897703613569933,-0.4335943664645053,0.09303899261288186,0.37857419770717815,0.09233432922080342,-1.2777315357263375,0.645665234943525,-1.7571331957180951,0.24647561407677224,-0.3127943499906504,0.7970342249292413,-0.8802753524829233,0.3611156806278058,-0.5877923183381291,0.22845983003913398,0.7998359810200986,-0.5485461430292244
